dataset_name,alg_name,fold_num,train_time,infer_time,best_params,accuracy,precision,fpr,tpr,pr_auc,roc_auc
teaching.csv,RBoost,1,30.023485898971558,0.19922852516174316,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 1, 'estimator__model__kappa': 0.3333333333333333, 'estimator__model__T': 5}",0.3333333333333333,0.09765625,0.3125,0.3125,0.3359375,0.5
teaching.csv,RBoost,2,30.162641763687134,0.20532608032226562,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 50, 'estimator__model__kappa': 0.022075055187637967, 'estimator__model__T': 5}",0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.34632478632478636,0.5
teaching.csv,RBoost,3,30.96751642227173,0.475915273030599,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.014716703458425313, 'estimator__model__T': 10}",0.3333333333333333,0.1388888888888889,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.5
teaching.csv,RBoost,4,30.98328948020935,0.3626823425292969,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 1, 'estimator__model__kappa': 0.3333333333333333, 'estimator__model__T': 10}",0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.5
teaching.csv,RBoost,5,31.008824586868286,0.3648916880289714,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 10, 'estimator__model__kappa': 0.022075055187637967, 'estimator__model__T': 10}",0.4666666666666666,0.46153846153846156,0.26666666666666666,0.4666666666666667,0.5477777777777777,0.6
teaching.csv,RBoost,6,31.05533766746521,0.3687858581542969,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 10, 'estimator__model__kappa': 0.022075055187637967, 'estimator__model__T': 10}",0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5
teaching.csv,RBoost,7,30.08393955230713,0.15053749084472656,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 20, 'estimator__model__kappa': 0.014716703458425313, 'estimator__model__T': 3}",0.3333333333333333,0.11904761904761905,0.3333333333333333,0.3333333333333333,0.3857142857142857,0.5
teaching.csv,RBoost,8,31.061616897583008,0.36978721618652344,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.014716703458425313, 'estimator__model__T': 10}",0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5222222222222221,0.5
teaching.csv,RBoost,9,31.066386699676514,0.36416053771972656,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 1, 'estimator__model__kappa': 0.007358351729212656, 'estimator__model__T': 10}",0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.5
teaching.csv,RBoost,10,30.84278702735901,0.36999384562174475,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.014716703458425313, 'estimator__model__T': 10}",0.3333333333333333,0.1388888888888889,0.3333333333333333,0.3333333333333333,0.40274170274170273,0.5
teaching.csv,LGBoost,1,2.104522943496704,0.08538365364074707,"{'estimator__model__learning_rate': 0.25556761107561105, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 310, 'estimator__model__num_leaves': 39, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 38.07594181338125}",0.7555555555555555,0.7575892857142857,0.12272727272727274,0.75,0.4613185425685426,0.8136363636363636
teaching.csv,LGBoost,2,2.0685231685638428,0.07487932840983073,"{'estimator__model__learning_rate': 0.13569084963936826, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 201, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 12.644452672673154}",0.6,0.6288888888888889,0.18383838383838383,0.6,0.49315425315425315,0.7080808080808081
teaching.csv,LGBoost,3,2.0640337467193604,0.0804901123046875,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.8000000000000002,0.8222222222222222,0.1,0.8,0.43643523143523144,0.85
teaching.csv,LGBoost,4,2.087953805923462,0.08095105489095053,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.7333333333333334,0.7388888888888888,0.13333333333333333,0.7333333333333334,0.4868427868427868,0.7999999999999999
teaching.csv,LGBoost,5,2.1362128257751465,0.08422533671061197,"{'estimator__model__learning_rate': 0.25556761107561105, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 310, 'estimator__model__num_leaves': 39, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 38.07594181338125}",0.6666666666666666,0.6555555555555554,0.16666666666666669,0.6666666666666666,0.5253268953268954,0.75
teaching.csv,LGBoost,6,2.10319185256958,0.07985432942708333,"{'estimator__model__learning_rate': 0.08771790309879973, 'estimator__model__max_depth': 7, 'estimator__model__n_estimators': 248, 'estimator__model__num_leaves': 38, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 39.73080413472752}",0.4000000000000001,0.4285714285714286,0.3,0.39999999999999997,0.48532467532467527,0.5499999999999999
